Date,Open,High,Low,Close
2022-07-16,0.78,0.809,0.764,0.789
2022-07-17,0.789,0.817,0.775,0.776
2022-07-18,0.777,0.834,0.772,0.817
2022-07-19,0.817,0.84,0.798,0.821
2022-07-20,0.821,0.854,0.75,0.761
2022-07-21,0.76,0.772,0.727,0.76
2022-07-22,0.761,0.782,0.732,0.742
2022-07-23,0.741,0.773,0.727,0.757
2022-07-24,0.756,0.77,0.747,0.75
2022-07-25,0.75,0.754,0.692,0.693
2022-07-26,0.693,0.694,0.655,0.678
2022-07-27,0.678,0.733,0.672,0.728
2022-07-28,0.728,1.072,0.724,0.845
2022-07-29,0.844,0.935,0.841,0.888
2022-07-30,0.888,1.044,0.87,0.884
2022-07-31,0.884,0.923,0.848,0.861
2022-08-01,0.861,0.898,0.83,0.861
2022-08-02,0.86,0.868,0.813,0.823
2022-08-03,0.822,0.863,0.801,0.816
2022-08-04,0.816,0.87,0.815,0.846
2022-08-05,0.847,0.91,0.839,0.875
2022-08-06,0.875,0.916,0.867,0.871
2022-08-07,0.87,0.892,0.834,0.871
2022-08-08,0.87,0.925,0.87,0.898
2022-08-09,0.898,0.937,0.836,0.856
2022-08-10,0.856,0.884,0.831,0.88
2022-08-11,0.88,0.943,0.879,0.889
2022-08-12,0.891,0.972,0.867,0.944
2022-08-13,0.944,0.946,0.904,0.912
2022-08-14,0.911,0.93,0.859,0.874
2022-08-15,0.874,0.904,0.854,0.87
2022-08-16,0.869,0.885,0.855,0.87
2022-08-17,0.87,0.889,0.796,0.804
2022-08-18,0.804,0.837,0.687,0.741
2022-08-19,0.741,0.743,0.66,0.676
2022-08-20,0.677,0.796,0.673,0.722
2022-08-21,0.722,0.742,0.711,0.722
2022-08-22,0.722,0.724,0.674,0.704
2022-08-23,0.704,0.73,0.69,0.722
2022-08-24,0.723,0.78,0.708,0.727
2022-08-25,0.727,0.754,0.718,0.734
2022-08-26,0.733,0.743,0.657,0.67
2022-08-27,0.669,0.681,0.646,0.659
2022-08-28,0.659,0.679,0.643,0.645
2022-08-29,0.645,0.688,0.632,0.684
2022-08-30,0.684,0.703,0.652,0.669
2022-08-31,0.67,0.7,0.669,0.673
2022-09-01,0.673,0.68,0.653,0.674
2022-09-02,0.674,0.687,0.661,0.668
2022-09-03,0.668,0.672,0.659,0.669
2022-09-04,0.668,0.716,0.665,0.687
2022-09-05,0.687,0.694,0.667,0.676
2022-09-06,0.676,0.693,0.613,0.614
2022-09-07,0.615,0.657,0.603,0.647
2022-09-08,0.648,0.66,0.631,0.643
2022-09-09,0.643,0.699,0.642,0.691
2022-09-10,0.691,0.704,0.672,0.68
2022-09-11,0.68,0.694,0.664,0.676
2022-09-12,0.676,0.696,0.658,0.672
2022-09-13,0.672,0.674,0.618,0.622
2022-09-14,0.621,0.639,0.606,0.628
2022-09-15,0.628,0.63,0.587,0.593
2022-09-16,0.593,0.595,0.569,0.586
2022-09-17,0.586,0.658,0.585,0.617
2022-09-18,0.617,0.618,0.541,0.552
2022-09-19,0.551,0.582,0.54,0.572
2022-09-20,0.572,0.582,0.549,0.555
2022-09-21,0.554,0.582,0.535,0.542
2022-09-22,0.542,0.581,0.54,0.576
2022-09-23,0.577,0.586,0.554,0.576
2022-09-24,0.576,0.586,0.563,0.564
2022-09-25,0.563,0.578,0.548,0.552
2022-09-26,0.552,0.564,0.546,0.56
2022-09-27,0.559,0.585,0.548,0.558
2022-09-28,0.558,0.567,0.543,0.558
2022-09-29,0.558,0.567,0.548,0.565
2022-09-30,0.566,0.664,0.563,0.593
2022-10-01,0.592,0.593,0.571,0.576
2022-10-02,0.575,0.603,0.554,0.599
2022-10-03,0.6,0.656,0.587,0.616
2022-10-04,0.616,0.619,0.597,0.604
2022-10-05,0.604,0.617,0.585,0.6
2022-10-06,0.6,0.606,0.583,0.593
2022-10-07,0.592,0.597,0.574,0.587
2022-10-08,0.587,0.597,0.577,0.585
2022-10-09,0.584,0.592,0.584,0.59
2022-10-10,0.59,0.597,0.557,0.559
2022-10-11,0.56,0.562,0.541,0.553
2022-10-12,0.553,0.559,0.544,0.549
2022-10-13,0.55,0.55,0.487,0.53
2022-10-14,0.529,0.55,0.516,0.523
2022-10-15,0.524,0.55,0.52,0.536
2022-10-16,0.537,0.568,0.534,0.559
2022-10-17,0.559,0.575,0.553,0.563
2022-10-18,0.564,0.571,0.54,0.551
2022-10-19,0.552,0.554,0.519,0.525
2022-10-20,0.523,0.538,0.515,0.522
2022-10-21,0.522,0.528,0.502,0.525
2022-10-22,0.525,0.528,0.517,0.52
2022-10-23,0.52,0.537,0.515,0.534
2022-10-24,0.535,0.537,0.519,0.524
2022-10-25,0.524,0.545,0.518,0.533
2022-10-26,0.534,0.552,0.533,0.544
2022-10-27,0.543,0.562,0.536,0.539
2022-10-28,0.538,0.581,0.534,0.568
2022-10-29,0.569,0.585,0.56,0.569
2022-10-30,0.57,0.6,0.559,0.568
2022-10-31,0.567,0.591,0.559,0.581
2022-11-01,0.58,0.586,0.564,0.564
2022-11-02,0.564,0.567,0.529,0.541
2022-11-03,0.541,0.65,0.539,0.606
2022-11-04,0.607,0.629,0.588,0.623
2022-11-05,0.623,0.636,0.601,0.609
2022-11-06,0.61,0.622,0.572,0.573
2022-11-07,0.572,0.594,0.559,0.573
2022-11-08,0.573,0.582,0.408,0.465
2022-11-09,0.465,0.473,0.352,0.362
2022-11-10,0.363,0.438,0.356,0.427
2022-11-11,0.426,0.435,0.388,0.417
2022-11-12,0.416,0.417,0.382,0.396
2022-11-13,0.396,0.443,0.381,0.393
2022-11-14,0.393,0.406,0.373,0.404
2022-11-15,0.404,0.434,0.4,0.412
2022-11-16,0.413,0.419,0.392,0.405
2022-11-17,0.405,0.413,0.394,0.397
2022-11-18,0.398,0.41,0.396,0.401
2022-11-19,0.402,0.415,0.392,0.409
2022-11-20,0.409,0.44,0.384,0.385
2022-11-21,0.385,0.406,0.371,0.404
2022-11-22,0.404,0.491,0.374,0.438
2022-11-23,0.438,0.455,0.412,0.437
2022-11-24,0.437,0.446,0.425,0.433
2022-11-25,0.432,0.441,0.421,0.433
2022-11-26,0.432,0.45,0.43,0.437
2022-11-27,0.436,0.456,0.424,0.43
2022-11-28,0.429,0.467,0.406,0.443
2022-11-29,0.443,0.466,0.437,0.443
2022-11-30,0.444,0.471,0.444,0.464
2022-12-01,0.464,0.5,0.455,0.465
2022-12-02,0.465,0.485,0.458,0.475
2022-12-03,0.476,0.481,0.458,0.46
